ticker,date,open,high,low,close,volume
MA,2020-04-09,266.38,267.22,259.21,260.83,6662900
MA,2020-04-13,259.67,260.16,247.62,254.97,7114400
MA,2020-04-14,261.3,266.88,260.64,262.11,6354400
MA,2020-04-15,252.23,254.59,247.49,248.96,10240700
MA,2020-04-16,250.17,250.17,236.93,238.91,11455400
MA,2020-04-17,250.04,252.41,243.51,251.7,10412100
MA,2020-04-20,246.42,248.47,241.73,243.73,6042700
MA,2020-04-21,238.81,241.46,236.34,237.55,5964600
MA,2020-04-22,243.46,250.38,243.02,248.74,5083200
MA,2020-04-23,251.14,254.08,247.15,247.72,4270600
MA,2020-04-24,250.21,251.57,244.79,250.53,3824200
MA,2020-04-27,251.95,257.27,251.26,256.69,4099900
MA,2020-04-28,261.8,263.98,254.6,256.19,4344000
MA,2020-04-29,269.6,275.94,267.48,274.67,8505000
MA,2020-04-30,269.58,272.67,264.72,266.23,5898900
MA,2020-05-01,260.16,265.28,258.71,260.19,5067800
MA,2020-05-04,257.06,261.48,254.65,260.7,3747100
MA,2020-05-05,268.04,269.01,264.61,265.27,3926200
MA,2020-05-06,268.15,268.15,262.92,263.78,3261900
MA,2020-05-07,268.98,273.47,268.42,269.62,4371400
MA,2020-05-08,274.39,274.41,270.61,273.46,3215400
MA,2020-05-11,270.61,273.82,268.8,272.29,4056900
MA,2020-05-12,271.53,273.35,263.46,263.46,4031400
MA,2020-05-13,263.64,267.29,255.79,260.6,4802100
MA,2020-05-14,261.61,268.73,255.57,268.49,6294200
MA,2020-05-15,267.26,270.26,264.6,270.07,3813300
MA,2020-05-18,276.38,282.8,275.94,280.68,6037800
MA,2020-05-19,279.98,288.35,278.35,281.49,5211800
MA,2020-05-20,286.35,291.57,286.0,289.3,4592200
MA,2020-05-21,289.85,290.39,283.44,284.9,3944100
MA,2020-05-22,285.68,287.36,283.69,285.53,2897000
MA,2020-05-26,294.93,295.3,292.34,293.68,5246900
MA,2020-05-27,294.33,295.04,282.83,290.24,5147900
MA,2020-05-28,291.41,300.14,289.34,292.69,4520800
MA,2020-05-29,292.4,294.75,289.37,291.32,4930100
MA,2020-06-01,291.24,293.42,288.43,291.82,2841800
MA,2020-06-02,295.29,296.38,292.1,293.94,4131300
MA,2020-06-03,295.77,298.31,292.6,297.31,3429700
MA,2020-06-04,295.73,296.87,289.82,291.79,4147700
MA,2020-06-05,297.05,302.25,295.93,301.96,5058200
MA,2020-06-08,301.17,303.61,297.29,300.54,3724300
MA,2020-06-09,299.93,303.5,298.4,301.59,3314800
MA,2020-06-10,302.46,306.01,300.42,303.19,4089000
MA,2020-06-11,295.31,296.74,281.8,281.99,6505300
MA,2020-06-12,289.29,290.45,281.64,288.32,4512200
MA,2020-06-15,280.78,289.41,279.57,287.72,5932900
MA,2020-06-16,296.18,299.26,290.57,294.8,4013100
MA,2020-06-17,295.3,297.7,293.44,294.1,2566400
MA,2020-06-18,292.23,295.4,290.94,295.16,2776600
MA,2020-06-19,299.66,299.66,287.07,287.07,4533500
MA,2020-06-22,290.07,295.25,288.26,294.76,3489200
MA,2020-06-23,297.27,300.56,294.74,297.12,3801500
MA,2020-06-24,295.3,295.81,283.74,284.66,5086000
MA,2020-06-25,284.81,288.9,281.43,288.53,3294800
MA,2020-06-26,287.44,288.63,279.97,280.14,4922500
MA,2020-06-29,282.08,283.83,276.08,283.62,3642200
MA,2020-06-30,283.77,287.17,281.76,286.3,4283500
MA,2020-07-01,286.55,293.63,285.74,291.59,3801300
MA,2020-07-02,294.65,297.13,291.73,292.8,3290100
MA,2020-07-06,296.9,297.55,293.53,295.85,3013300
MA,2020-07-07,293.55,298.0,289.88,290.37,3633100
MA,2020-07-08,291.73,292.34,288.33,290.99,4115000
MA,2020-07-09,290.48,291.55,281.7,285.6,5042800
MA,2020-07-10,285.03,287.9,282.61,286.66,3030900
MA,2020-07-13,288.77,289.51,281.17,281.33,4853700
MA,2020-07-14,283.09,289.98,279.84,289.83,4795900
MA,2020-07-15,293.76,297.41,292.2,296.39,5257300
MA,2020-07-16,293.73,294.27,289.79,290.22,3312100
MA,2020-07-17,292.53,295.93,290.28,294.78,3169800
MA,2020-07-20,292.71,305.38,292.71,302.44,5279400
MA,2020-07-21,303.45,304.47,296.96,298.22,3562100
MA,2020-07-22,298.73,304.0,298.73,303.81,3303100
MA,2020-07-23,303.99,307.56,299.3,300.45,3118500
MA,2020-07-24,297.13,301.25,295.25,297.56,2500300
MA,2020-07-27,297.69,300.54,296.68,299.44,2311600
MA,2020-07-28,299.09,300.74,296.69,296.99,2116300
MA,2020-07-29,295.21,302.15,294.84,299.86,3542400
MA,2020-07-30,294.73,303.28,293.8,299.57,3941600
MA,2020-07-31,300.54,300.63,296.29,299.12,4684400
MA,2020-08-03,301.51,303.94,299.86,303.05,3907800
MA,2020-08-04,302.97,306.06,301.61,304.8,3409200
MA,2020-08-05,306.72,319.62,306.23,317.99,5677200
MA,2020-08-06,317.41,321.12,315.96,320.07,4839800
MA,2020-08-07,317.99,318.31,314.05,318.01,3662500
MA,2020-08-10,317.21,319.68,312.04,313.03,3752100
MA,2020-08-11,315.09,324.34,313.71,318.52,5273300
MA,2020-08-12,318.63,321.29,316.25,317.64,3125900
MA,2020-08-13,315.99,319.77,315.69,316.24,2526700
MA,2020-08-14,315.74,317.65,314.9,316.83,1444900
MA,2020-08-17,317.02,321.13,316.71,320.16,2904100
MA,2020-08-18,320.13,321.29,316.39,320.9,3021700
MA,2020-08-19,319.97,324.26,319.93,322.26,3421000
MA,2020-08-20,320.12,327.69,320.12,327.03,2966000
MA,2020-08-21,327.69,328.46,325.72,326.82,2680900
MA,2020-08-24,329.01,333.34,328.42,333.16,2753900
MA,2020-08-25,334.19,337.83,332.86,337.05,2862700
MA,2020-08-26,337.38,341.54,334.96,340.31,3512000
MA,2020-08-27,341.0,347.08,339.89,345.14,3811700
MA,2020-08-28,346.58,356.05,345.3,354.95,3544700
MA,2020-08-31,355.45,355.45,346.78,347.26,3948200
MA,2020-09-01,346.8,348.48,342.77,346.01,4409600
MA,2020-09-02,346.49,350.57,345.41,349.7,4127200
MA,2020-09-03,347.53,347.99,330.85,333.35,6297400
MA,2020-09-04,332.54,336.41,316.59,324.79,6571200
MA,2020-09-08,318.73,325.47,316.93,319.82,4425700
MA,2020-09-09,327.1,332.3,322.23,329.28,3344900
MA,2020-09-10,332.05,334.6,321.04,322.73,2845900
MA,2020-09-11,324.5,324.5,317.33,320.08,2920400
MA,2020-09-14,324.75,329.63,323.83,328.27,3416100
MA,2020-09-15,332.28,333.44,328.2,328.79,2396400
MA,2020-09-16,330.87,335.48,329.42,331.42,3049000
MA,2020-09-17,326.86,333.23,325.75,329.08,3713000
MA,2020-09-18,327.89,330.73,323.2,325.03,4006000
MA,2020-09-21,319.42,321.55,311.02,317.85,4466000
MA,2020-09-22,319.46,325.78,315.19,325.08,3375300
MA,2020-09-23,324.63,324.95,313.6,314.63,2893900
MA,2020-09-24,313.34,320.69,311.38,318.2,3706300
MA,2020-09-25,315.72,323.31,312.27,321.66,3077500
MA,2020-09-28,326.34,330.18,325.57,328.07,3122500
MA,2020-09-29,328.07,330.33,325.58,325.97,2679500
MA,2020-09-30,326.43,333.17,326.16,327.85,3285200
MA,2020-10-01,331.8,336.12,329.9,332.9,2503600
MA,2020-10-02,327.95,332.16,325.76,328.49,2184600
MA,2020-10-05,331.26,332.78,328.63,332.78,2081600
MA,2020-10-06,331.63,335.79,325.96,327.14,2553400
MA,2020-10-07,331.35,334.14,329.96,333.41,3068200
MA,2020-10-08,334.87,337.48,334.13,335.01,1991800
MA,2020-10-09,337.77,342.98,336.81,342.04,3116500
MA,2020-10-12,344.57,344.57,340.51,341.7,2942900
MA,2020-10-13,341.11,341.17,334.88,335.68,2523800
MA,2020-10-14,335.6,336.99,331.17,332.63,2234300
MA,2020-10-15,328.36,329.63,323.04,328.62,3727300
MA,2020-10-16,330.01,334.85,329.26,329.43,3324600
MA,2020-10-19,330.13,331.27,320.72,321.93,2937600
MA,2020-10-20,323.26,326.91,321.94,321.98,2677800
MA,2020-10-21,322.72,326.44,321.57,323.63,2725300
MA,2020-10-22,323.58,325.53,319.58,323.8,2256000
MA,2020-10-23,325.83,325.83,318.67,319.93,2945400
MA,2020-10-26,316.82,317.63,305.0,308.72,5173300
MA,2020-10-27,309.53,310.17,303.18,307.79,4314900
MA,2020-10-28,292.83,293.13,280.12,282.82,11518200
MA,2020-10-29,284.59,286.63,279.1,284.57,9582300
MA,2020-10-30,281.34,283.28,272.94,280.16,6892800
MA,2020-11-02,285.6,286.18,279.66,281.45,5094900
MA,2020-11-03,285.8,291.52,283.21,286.71,4097700
MA,2020-11-04,296.13,303.53,293.36,298.18,4790100
MA,2020-11-05,305.88,309.97,304.37,307.23,3794400
MA,2020-11-06,306.7,307.19,300.98,304.43,2978500
MA,2020-11-09,336.73,346.51,330.89,334.44,10933700
MA,2020-11-10,330.0,335.7,323.64,324.95,5330400
MA,2020-11-11,327.5,327.78,321.34,322.63,2969900
MA,2020-11-12,319.39,323.31,316.71,318.65,3207700
MA,2020-11-13,320.6,326.24,317.72,325.19,2393700
MA,2020-11-16,331.76,332.58,323.38,325.6,3312800
MA,2020-11-17,323.38,327.85,321.0,326.61,3412700
MA,2020-11-18,326.64,330.93,325.02,326.07,3203400
MA,2020-11-19,325.63,329.2,321.68,324.07,2718700
MA,2020-11-20,324.95,325.31,313.51,313.51,4142400
MA,2020-11-23,316.63,323.41,314.84,322.29,3219000
MA,2020-11-24,327.01,334.0,324.3,332.33,3529700
MA,2020-11-25,333.61,333.61,329.37,331.29,2535200
MA,2020-11-27,332.76,332.81,327.69,329.11,1402300
MA,2020-11-30,327.74,328.12,320.48,326.62,4276200
MA,2020-12-01,329.69,332.56,327.7,328.93,4210400
MA,2020-12-02,326.89,330.25,324.19,330.23,2972100
MA,2020-12-03,328.61,332.26,324.3,325.29,3080300
MA,2020-12-04,327.02,334.23,325.94,334.23,4323600
MA,2020-12-07,333.27,337.77,330.06,330.94,2389800
MA,2020-12-08,328.34,332.76,326.81,330.78,2224600
MA,2020-12-09,330.41,331.67,324.86,326.95,2962600
MA,2020-12-10,324.82,325.68,321.46,321.78,3506800
MA,2020-12-11,317.48,321.83,315.97,317.8,4179400
MA,2020-12-14,319.34,328.8,317.97,321.42,3552400
MA,2020-12-15,323.37,325.37,318.0,323.85,3104600
MA,2020-12-16,324.15,324.19,319.58,322.34,3393300
MA,2020-12-17,324.71,328.39,323.61,327.0,2725500
MA,2020-12-18,326.62,331.57,324.53,330.33,8443700
MA,2020-12-21,323.42,326.28,317.63,324.55,3642500
MA,2020-12-22,324.34,325.37,321.86,322.48,2403100
MA,2020-12-23,324.31,325.36,319.36,319.56,2760600
MA,2020-12-24,320.94,326.49,320.65,326.13,1308900
MA,2020-12-28,327.93,335.44,326.97,334.35,3449100
MA,2020-12-29,337.56,338.51,334.63,336.48,2822700
MA,2020-12-30,338.44,347.31,337.01,345.11,4200600
MA,2020-12-31,344.6,348.85,342.87,346.45,2881700
MA,2021-01-04,347.48,347.61,337.16,341.16,4638400
MA,2021-01-05,338.55,342.63,335.29,337.21,2990700
MA,2021-01-06,340.13,343.63,334.44,337.34,3966800
MA,2021-01-07,339.13,342.45,338.57,340.01,3100200
MA,2021-01-08,341.47,344.99,339.65,343.89,3371500
MA,2021-01-11,342.2,343.47,338.0,338.4,2403000
MA,2021-01-12,337.31,338.21,326.57,333.27,4858100
MA,2021-01-13,339.77,339.92,334.54,336.58,4125700
MA,2021-01-14,338.88,339.74,317.5,317.73,8712200
MA,2021-01-15,318.32,320.41,312.82,314.16,7911500
MA,2021-01-19,317.79,319.87,315.52,316.77,4625200
MA,2021-01-20,320.7,328.42,319.87,325.48,5081000
MA,2021-01-21,325.0,327.38,322.41,325.03,3484900
MA,2021-01-22,321.09,325.72,319.65,319.73,3846600
MA,2021-01-25,318.29,320.66,308.3,319.92,6257700
MA,2021-01-26,320.71,321.24,316.65,318.48,3503100
MA,2021-01-27,311.34,313.91,304.31,306.61,7449400
MA,2021-01-28,317.88,319.74,312.92,315.15,6906400
MA,2021-01-29,314.69,316.51,303.59,307.39,7627200
MA,2021-02-01,311.88,314.41,308.64,312.51,4930700
MA,2021-02-02,314.35,326.7,314.35,324.96,5686000
MA,2021-02-03,324.44,326.54,321.75,323.45,4036800
MA,2021-02-04,325.93,333.59,325.63,331.24,4537500
MA,2021-02-05,332.88,334.64,327.89,329.22,2964800
MA,2021-02-08,330.43,331.88,326.09,327.54,2652800
MA,2021-02-09,326.49,326.76,320.71,324.06,2993300
MA,2021-02-10,325.57,326.03,322.9,324.8,4246300
MA,2021-02-11,335.78,339.75,330.67,333.22,5110800
MA,2021-02-12,331.72,333.46,327.22,331.4,3025100
MA,2021-02-16,333.54,334.32,328.55,331.61,2916900
MA,2021-02-17,329.5,330.8,326.39,327.84,2267000
MA,2021-02-18,325.08,330.38,323.47,328.93,2393700
MA,2021-02-19,328.91,329.46,321.68,323.79,4095800
MA,2021-02-22,320.71,334.43,319.52,331.07,4940300
MA,2021-02-23,331.06,344.31,328.89,340.56,6326600
MA,2021-02-24,342.94,358.41,340.7,356.98,7467400
MA,2021-02-25,354.3,356.98,342.3,344.59,5207500
MA,2021-02-26,347.03,349.27,337.35,343.89,4868500
MA,2021-03-01,350.53,356.14,349.07,352.69,4382900
MA,2021-03-02,351.81,356.29,349.23,352.61,3559200
MA,2021-03-03,349.87,355.14,345.45,350.11,3692300
MA,2021-03-04,349.96,351.45,334.98,339.66,4572000
MA,2021-03-05,344.93,351.61,336.67,350.72,4643200
MA,2021-03-08,352.2,371.7,351.61,360.88,7213300
MA,2021-03-09,364.45,376.42,362.23,365.92,5832800
MA,2021-03-10,366.0,373.19,362.5,370.96,4509500
MA,2021-03-11,374.65,378.54,371.83,373.56,3729700
MA,2021-03-12,370.41,373.12,368.57,371.94,2467500
MA,2021-03-15,372.52,376.94,367.98,371.02,4216200
MA,2021-03-16,371.93,374.44,368.03,371.62,3445100
MA,2021-03-17,371.1,374.26,365.29,368.02,3240900
MA,2021-03-18,364.47,364.91,354.77,356.67,7205200
MA,2021-03-19,354.53,355.97,340.29,346.48,12224300
MA,2021-03-22,345.92,351.47,344.04,348.31,4140400
MA,2021-03-23,349.19,349.19,343.56,345.27,3756300
MA,2021-03-24,347.03,354.72,345.98,349.53,3550000
MA,2021-03-25,347.93,349.35,344.18,348.27,2961800
MA,2021-03-26,349.8,356.29,347.2,355.83,2741200
MA,2021-03-29,353.99,355.07,348.52,352.7,4054900
MA,2021-03-30,350.63,354.31,347.05,348.12,2885800
MA,2021-03-31,349.47,351.33,345.77,346.03,4372600
MA,2021-04-01,346.99,353.17,345.24,353.07,3701800
MA,2021-04-05,356.48,360.09,354.09,357.95,2180300
MA,2021-04-06,354.63,360.32,352.3,359.17,2661900
MA,2021-04-07,358.75,363.43,358.61,360.64,2958300
MA,2021-04-08,362.93,369.07,362.69,367.54,3528400
MA,2021-04-09,365.93,370.08,364.33,369.82,2429300
MA,2021-04-12,367.87,370.66,366.03,369.59,2896600
MA,2021-04-13,368.83,369.84,366.63,367.92,2652800
MA,2021-04-14,366.82,370.67,365.46,368.11,2317400
MA,2021-04-15,370.88,376.91,370.69,376.06,2942200
MA,2021-04-16,378.5,378.6,373.31,375.75,2725500
MA,2021-04-19,374.51,377.27,371.03,371.84,3360900
MA,2021-04-20,369.93,371.02,363.48,366.46,3135900
MA,2021-04-21,368.37,373.73,366.5,372.76,2466300
MA,2021-04-22,372.74,378.99,371.68,373.01,3713700
MA,2021-04-23,373.98,379.36,373.11,376.61,2294800
MA,2021-04-26,377.36,382.33,376.65,377.01,2255000
MA,2021-04-27,377.74,379.89,375.72,378.57,2270000
MA,2021-04-28,380.15,390.66,380.15,384.97,4065300
MA,2021-04-29,380.93,381.8,373.45,378.45,4637100
MA,2021-04-30,372.53,374.61,365.47,371.75,4043200
MA,2021-05-03,375.07,376.43,366.68,369.16,3344100
MA,2021-05-04,366.89,368.0,361.55,365.76,3321200
MA,2021-05-05,367.73,369.39,358.1,359.18,2993900
MA,2021-05-06,361.12,365.59,355.83,365.35,3787300
MA,2021-05-07,367.08,368.42,363.48,365.27,2935900
MA,2021-05-10,365.65,365.85,355.55,356.45,3193700
MA,2021-05-11,351.27,358.97,349.57,357.69,3073100
MA,2021-05-12,354.9,355.52,346.04,346.99,3293200
MA,2021-05-13,349.63,353.05,348.26,350.3,2626000
MA,2021-05-14,353.23,354.87,351.73,354.09,2959700
MA,2021-05-17,352.52,354.23,348.4,353.49,2511600
MA,2021-05-18,357.09,359.86,353.09,353.27,3421200
MA,2021-05-19,347.68,351.4,345.78,351.24,3577900
MA,2021-05-20,353.14,359.44,352.71,357.78,4087500
MA,2021-05-21,359.18,362.47,357.54,357.68,2708700
MA,2021-05-24,360.09,363.65,359.66,362.33,2351500
MA,2021-05-25,363.06,363.66,356.92,357.31,3916300
MA,2021-05-26,359.04,359.93,352.28,352.86,3101900
MA,2021-05-27,354.71,356.51,350.81,352.23,5416300
MA,2021-05-28,353.69,355.55,350.69,350.85,3624300
MA,2021-06-01,354.64,355.54,349.84,350.08,3119700
MA,2021-06-02,353.72,361.15,353.09,356.95,3531000
MA,2021-06-03,353.55,356.79,351.97,352.05,2605900
MA,2021-06-04,354.48,356.73,353.88,356.14,2295200
MA,2021-06-07,357.87,361.33,353.47,354.25,2133400
MA,2021-06-08,355.15,357.76,353.43,355.4,3224200
MA,2021-06-09,357.04,359.35,353.52,353.52,2520900
MA,2021-06-10,354.85,355.77,352.19,354.47,2460200
MA,2021-06-11,355.67,356.95,353.98,355.63,2708300
MA,2021-06-14,356.12,356.73,352.33,356.63,2515300
MA,2021-06-15,357.42,358.8,352.95,358.18,3562500
MA,2021-06-16,359.41,359.41,351.55,354.0,3081000
MA,2021-06-17,353.69,359.19,351.48,357.38,3824900
MA,2021-06-18,352.35,360.38,352.23,357.5,5009400
MA,2021-06-21,358.67,366.29,356.32,363.02,3094600
MA,2021-06-22,363.9,368.54,361.98,367.84,3582700
MA,2021-06-23,367.8,368.5,364.19,365.01,2241800
MA,2021-06-24,368.77,369.8,362.83,364.63,2788200
MA,2021-06-25,365.32,369.4,363.25,369.36,3983900
MA,2021-06-28,370.64,370.64,355.26,357.76,4800300
MA,2021-06-29,359.05,361.37,357.98,358.07,3394300
MA,2021-06-30,358.02,360.18,354.44,355.24,2884900
MA,2021-07-01,356.17,361.19,355.73,360.7,3108500
MA,2021-07-02,362.63,365.35,362.11,364.91,2786500
MA,2021-07-06,366.48,368.03,361.47,365.97,2740500
MA,2021-07-07,366.62,367.94,362.4,363.83,3176600
MA,2021-07-08,358.0,361.01,356.2,360.62,2809000
MA,2021-07-09,362.24,363.83,360.33,363.3,2404800
MA,2021-07-12,365.31,366.35,362.46,365.85,2648300
MA,2021-07-13,365.84,376.65,365.84,373.79,5161000
MA,2021-07-14,373.08,381.51,373.08,380.7,4140500
MA,2021-07-15,380.06,383.13,377.44,380.14,3773000
MA,2021-07-16,382.99,383.29,375.37,377.11,2706500
MA,2021-07-19,368.23,368.81,353.98,356.0,6814400
MA,2021-07-20,357.51,366.87,355.83,364.71,3542200
MA,2021-07-21,366.31,371.06,365.36,370.24,2393100
MA,2021-07-22,370.47,372.96,367.3,372.28,4180300
MA,2021-07-23,375.14,384.3,375.14,383.1,3720300
MA,2021-07-26,381.55,382.74,378.23,382.65,2285800
MA,2021-07-27,379.92,385.06,375.92,380.18,2783800
MA,2021-07-28,381.5,381.61,372.45,373.53,3372600
MA,2021-07-29,377.48,384.54,377.48,378.76,3774000
MA,2021-07-30,378.95,378.95,373.18,375.97,2533300
MA,2021-08-02,379.24,379.9,364.14,365.56,3430300
MA,2021-08-03,366.93,366.93,350.28,358.1,6328500
MA,2021-08-04,357.79,359.72,354.04,358.5,3203200
MA,2021-08-05,358.68,362.35,357.51,362.33,2562400
MA,2021-08-06,361.82,365.79,361.41,364.85,2038500
MA,2021-08-09,364.52,364.82,359.36,361.1,2400800
MA,2021-08-10,362.67,363.12,354.7,358.33,3225000
MA,2021-08-11,359.02,360.4,354.35,354.83,3267700
MA,2021-08-12,353.2,353.83,348.6,352.62,3802900
MA,2021-08-13,352.9,354.11,351.31,353.37,2304600
MA,2021-08-16,351.18,354.41,347.4,354.16,2937300
MA,2021-08-17,352.64,355.04,350.49,353.84,2812800
MA,2021-08-18,351.85,356.23,351.27,351.62,2774500
MA,2021-08-19,347.68,350.83,345.55,348.08,2727900
MA,2021-08-20,348.12,349.06,344.2,345.82,4135900
MA,2021-08-23,348.23,352.88,347.53,351.68,3537900
MA,2021-08-24,353.65,356.64,352.13,352.43,3032000
MA,2021-08-25,352.6,353.03,349.23,349.82,2340400
MA,2021-08-26,348.75,348.94,342.71,343.74,3946300
MA,2021-08-27,343.35,347.29,342.56,346.54,3698300
MA,2021-08-30,345.63,348.79,343.15,343.93,4032100
MA,2021-08-31,343.82,346.04,335.77,337.28,6780400
MA,2021-09-01,338.4,342.95,338.32,340.54,4499600
MA,2021-09-02,341.45,341.48,330.56,332.46,7412000
MA,2021-09-03,331.14,335.25,330.17,331.44,5171000
MA,2021-09-07,335.98,339.01,334.15,335.8,4764300
MA,2021-09-08,336.08,342.9,336.08,341.97,5054500
MA,2021-09-09,341.65,344.5,340.88,342.33,3716200
MA,2021-09-10,345.76,345.82,338.05,338.41,3437700
MA,2021-09-13,340.95,342.89,337.41,338.83,3234200
MA,2021-09-14,340.64,340.84,336.33,336.86,3281900
MA,2021-09-15,338.03,338.55,333.9,335.84,3833500
MA,2021-09-16,336.48,338.69,335.78,337.36,3771100
MA,2021-09-17,335.11,337.06,331.96,334.17,5527500
MA,2021-09-20,329.58,332.29,326.95,330.91,3956600
MA,2021-09-21,333.36,334.31,328.56,328.66,2967300
MA,2021-09-22,330.53,334.98,329.79,334.53,3238800
MA,2021-09-23,336.8,345.62,336.28,344.92,4783200
MA,2021-09-24,344.88,350.63,343.64,348.9,3306200
MA,2021-09-27,347.82,353.22,345.98,347.55,4158000
MA,2021-09-28,346.31,346.8,340.03,342.1,3266900
MA,2021-09-29,343.69,347.95,343.3,344.06,2808800
MA,2021-09-30,345.57,346.8,338.42,338.69,4393300
MA,2021-10-01,340.79,353.79,338.19,350.87,5227300
MA,2021-10-04,350.63,351.33,330.57,335.3,7901500
MA,2021-10-05,338.58,339.56,334.07,334.34,4724100
MA,2021-10-06,331.22,339.86,330.35,339.68,3712000
MA,2021-10-07,340.41,349.09,340.41,345.2,3209200
MA,2021-10-08,347.24,351.5,345.49,346.22,2336700
MA,2021-10-11,345.24,346.14,338.36,338.6,2769800
MA,2021-10-12,340.07,341.38,336.14,336.84,3042900
MA,2021-10-13,337.73,340.9,328.69,333.92,3755700
MA,2021-10-14,335.38,337.3,332.44,336.1,4083800
MA,2021-10-15,340.41,347.83,339.18,347.24,4053600
MA,2021-10-18,345.25,351.08,341.61,349.62,3280900
MA,2021-10-19,349.58,353.37,348.81,353.19,2835400
MA,2021-10-20,352.8,353.57,347.24,347.99,2796200
MA,2021-10-21,345.87,347.61,338.72,347.44,2516300
MA,2021-10-22,347.9,352.74,346.16,349.84,2774400
MA,2021-10-25,353.54,355.33,349.96,351.98,2447900
MA,2021-10-26,354.44,358.31,348.03,348.52,3320100
MA,2021-10-27,339.43,342.48,325.58,327.46,9652700
MA,2021-10-28,335.7,341.86,320.78,324.83,9505100
MA,2021-10-29,323.09,329.83,322.96,327.26,5843700
MA,2021-11-01,327.0,332.51,324.69,325.83,5126200
MA,2021-11-02,326.88,327.51,318.66,320.39,5375300
MA,2021-11-03,320.41,321.47,315.38,321.32,3952500
MA,2021-11-04,322.92,330.29,321.22,327.17,4819500
MA,2021-11-05,334.01,341.54,332.61,340.2,7201500
MA,2021-11-08,339.44,344.46,339.1,341.06,3862200
MA,2021-11-09,341.38,341.58,331.29,336.17,4247800
MA,2021-11-10,341.48,350.77,340.9,349.13,6337100
MA,2021-11-11,349.56,350.79,343.89,345.62,4472200
MA,2021-11-12,347.3,354.88,347.17,354.55,4724200
MA,2021-11-15,356.15,361.99,351.78,352.47,4693200
MA,2021-11-16,355.79,361.94,353.09,360.46,4969000
MA,2021-11-17,350.73,358.94,342.57,350.33,11727300
MA,2021-11-18,351.85,353.56,336.1,339.65,6533700
MA,2021-11-19,337.48,338.12,330.78,331.36,6954800
MA,2021-11-22,331.44,333.07,311.89,313.39,11378200
MA,2021-11-23,316.96,321.57,313.77,320.9,7116200
MA,2021-11-24,318.9,331.98,317.02,331.63,6414400
MA,2021-11-26,313.66,318.82,311.15,316.19,6613900
MA,2021-11-29,321.89,323.65,310.42,315.06,6362200
MA,2021-11-30,310.17,312.86,302.48,307.17,10237600
MA,2021-12-01,312.88,314.09,298.47,298.74,8008800
MA,2021-12-02,301.97,314.27,301.38,312.32,6717600
MA,2021-12-03,312.36,314.75,306.27,314.18,4732900
MA,2021-12-06,316.76,328.47,314.07,325.13,6055000
MA,2021-12-07,329.0,333.99,329.0,331.15,4939500
MA,2021-12-08,330.88,335.56,325.88,333.91,4226900
MA,2021-12-09,331.68,338.0,330.67,336.04,3389600
MA,2021-12-10,338.46,341.63,336.34,341.31,3405900
MA,2021-12-13,340.59,340.93,331.95,336.81,4358300
MA,2021-12-14,336.82,339.64,329.54,332.17,4518500
MA,2021-12-15,331.63,338.06,327.27,337.82,4918700
MA,2021-12-16,343.04,345.06,336.63,344.23,5369900
MA,2021-12-17,340.59,344.11,335.65,340.71,5898200
MA,2021-12-20,332.84,335.07,327.95,328.72,5013900
MA,2021-12-21,331.95,343.34,331.02,342.11,3105100
MA,2021-12-22,338.05,349.79,338.05,348.68,3456400
MA,2021-12-23,348.74,353.55,346.26,351.7,2627000
MA,2021-12-27,351.14,352.19,346.85,351.44,2677100
MA,2021-12-28,349.96,355.18,349.59,351.9,1920100
MA,2021-12-29,352.87,354.21,351.32,352.4,1535200
MA,2021-12-30,353.09,355.67,350.27,352.1,1558000
MA,2021-12-31,349.14,354.44,348.0,350.48,1984000
MA,2022-01-03,350.93,363.16,350.41,361.82,4708200
MA,2022-01-04,362.83,372.99,362.5,366.15,6854500
MA,2022-01-05,364.79,373.08,363.34,364.7,5976600
MA,2022-01-06,360.09,365.49,357.95,361.37,4781100
MA,2022-01-07,357.84,363.11,355.61,361.02,4551200
MA,2022-01-10,362.25,362.25,340.63,355.42,6009300
MA,2022-01-11,355.05,359.47,347.78,357.74,4131200
MA,2022-01-12,360.33,363.44,358.5,358.74,5783100
MA,2022-01-13,360.01,368.87,359.3,360.9,3892900
MA,2022-01-14,355.82,366.03,355.65,363.46,4029900
MA,2022-01-18,362.14,363.46,356.68,357.75,4933900
MA,2022-01-19,353.95,360.68,351.32,352.31,4464800
MA,2022-01-20,353.39,364.36,353.23,355.51,5043200
MA,2022-01-21,354.04,359.54,345.85,346.79,4867100
MA,2022-01-24,334.58,341.93,322.88,341.27,7472800
MA,2022-01-25,335.31,338.94,325.61,330.86,6994400
MA,2022-01-26,335.35,346.49,333.29,336.62,7438600
MA,2022-01-27,340.93,351.24,326.53,342.35,8416100
MA,2022-01-28,350.67,373.84,347.09,373.58,8813400
MA,2022-01-31,369.84,377.53,367.51,377.36,6345200
MA,2022-02-01,376.76,386.27,373.5,382.91,5841100
MA,2022-02-02,380.21,390.59,373.82,387.49,6115000
MA,2022-02-03,379.47,383.77,377.47,380.97,4209200
MA,2022-02-04,378.53,379.09,367.63,373.28,6045400
MA,2022-02-07,373.28,373.48,364.6,367.35,4767500
MA,2022-02-08,368.73,370.91,361.89,365.63,5825300
MA,2022-02-09,376.6,379.39,371.72,372.47,5492800
MA,2022-02-10,363.05,371.13,361.91,365.65,3995000
MA,2022-02-11,369.04,372.01,359.06,361.14,4345600
