ticker,date,open,high,low,close,volume
CAT,2023-08-02,276.91,282.81,275.31,276.74,6288300
CAT,2023-08-03,274.79,277.1,270.46,270.85,4743500
CAT,2023-08-04,272.53,272.82,264.99,266.03,3888200
CAT,2023-08-07,266.68,271.34,265.5,271.04,2438200
CAT,2023-08-08,267.53,273.26,264.43,272.24,2519500
CAT,2023-08-09,273.94,276.31,273.19,273.81,3088600
CAT,2023-08-10,273.78,276.83,270.6,273.13,2647100
CAT,2023-08-11,273.25,275.27,271.97,274.48,1874100
CAT,2023-08-14,273.36,274.84,270.68,273.82,2194000
CAT,2023-08-15,271.88,271.99,266.62,266.92,2593600
CAT,2023-08-16,266.57,271.1,263.76,264.17,2831300
CAT,2023-08-17,266.59,269.02,264.32,264.81,2534700
CAT,2023-08-18,262.73,265.31,260.9,263.49,2533000
CAT,2023-08-21,264.4,265.84,258.68,262.48,2207400
CAT,2023-08-22,263.62,263.81,259.51,260.02,1668800
CAT,2023-08-23,260.12,263.45,258.97,262.75,1677800
CAT,2023-08-24,261.37,264.34,259.06,259.16,1433600
CAT,2023-08-25,261.29,263.31,258.71,262.29,1291700
CAT,2023-08-28,263.2,266.57,262.76,264.44,1550700
CAT,2023-08-29,264.64,269.58,263.13,269.48,2065800
CAT,2023-08-30,269.48,273.12,269.27,271.7,1431000
CAT,2023-08-31,272.96,274.08,270.26,270.54,2579000
CAT,2023-09-01,274.07,276.26,272.97,275.47,2336600
CAT,2023-09-05,275.56,278.51,270.78,271.02,2515600
CAT,2023-09-06,269.86,273.76,268.53,272.25,1688900
CAT,2023-09-07,270.35,272.8,267.19,270.83,1593200
CAT,2023-09-08,270.97,272.72,268.61,271.65,1240100
CAT,2023-09-11,273.84,274.27,269.41,271.43,1515300
CAT,2023-09-12,269.7,273.99,269.28,271.2,1587300
CAT,2023-09-13,269.66,272.09,262.75,265.53,2119300
CAT,2023-09-14,268.49,272.51,267.37,271.92,2660500
CAT,2023-09-15,271.25,271.25,266.88,268.64,4940900
CAT,2023-09-18,268.55,272.1,268.35,270.36,1363200
CAT,2023-09-19,269.53,272.82,267.19,269.14,2313500
CAT,2023-09-20,270.9,275.81,267.61,268.12,2380300
CAT,2023-09-21,265.81,265.81,261.37,261.78,2277600
CAT,2023-09-22,261.77,264.74,261.38,262.78,1707800
CAT,2023-09-25,260.55,264.48,259.9,263.94,1257400
CAT,2023-09-26,260.94,263.12,259.01,259.37,1756400
CAT,2023-09-27,260.79,263.9,259.06,262.44,1991600
CAT,2023-09-28,263.19,267.77,261.97,265.84,1994700
CAT,2023-09-29,268.57,269.02,261.14,262.72,2257800
CAT,2023-10-02,262.37,266.38,260.06,261.49,1778200
CAT,2023-10-03,261.0,263.28,257.46,258.84,2187900
CAT,2023-10-04,257.43,257.73,252.88,255.05,2970100
CAT,2023-10-05,253.96,255.92,250.62,250.98,2639300
CAT,2023-10-06,251.72,258.31,248.54,256.02,2293400
CAT,2023-10-09,256.02,261.38,254.68,261.08,1640800
CAT,2023-10-10,262.38,264.74,261.59,262.92,2009000
CAT,2023-10-11,263.23,264.07,259.73,262.55,1538200
CAT,2023-10-12,263.49,263.49,256.16,259.46,1910500
CAT,2023-10-13,260.3,263.62,256.08,257.85,1918300
CAT,2023-10-16,261.87,263.65,259.43,260.59,1678600
CAT,2023-10-17,258.46,265.18,258.46,262.38,2110100
CAT,2023-10-18,258.39,258.87,249.0,249.46,4257100
CAT,2023-10-19,248.2,250.21,242.28,243.37,3850000
CAT,2023-10-20,243.09,245.2,240.05,241.05,3103500
CAT,2023-10-23,239.53,243.38,238.5,239.24,3193200
CAT,2023-10-24,242.07,243.49,239.17,241.39,2304600
CAT,2023-10-25,241.7,242.57,236.51,236.93,2542400
CAT,2023-10-26,237.5,238.66,232.55,234.5,3859200
CAT,2023-10-27,235.1,235.95,230.08,230.76,3229900
CAT,2023-10-30,233.06,235.64,231.36,234.24,4478300
CAT,2023-10-31,220.21,223.0,216.45,218.66,12093300
CAT,2023-11-01,217.75,225.04,216.6,224.25,4932800
CAT,2023-11-02,228.09,231.76,225.27,231.3,7749900
CAT,2023-11-03,233.61,236.26,230.39,232.88,3929500
CAT,2023-11-06,233.61,234.98,228.63,230.49,2891500
CAT,2023-11-07,226.91,229.39,225.93,227.24,4074000
CAT,2023-11-08,228.29,230.02,226.79,227.14,2532500
CAT,2023-11-09,229.68,231.46,226.18,226.5,2708800
CAT,2023-11-10,227.65,232.3,226.95,231.84,2525200
CAT,2023-11-13,231.07,235.36,231.07,233.77,3035700
CAT,2023-11-14,238.68,241.39,236.69,239.76,3441800
CAT,2023-11-15,241.36,244.66,240.47,242.88,3739900
CAT,2023-11-16,242.31,244.65,238.54,240.1,2625000
CAT,2023-11-17,241.91,245.95,241.83,244.8,2792500
CAT,2023-11-20,244.35,244.63,240.53,242.26,2661400
CAT,2023-11-21,241.29,241.68,240.2,241.26,1765500
CAT,2023-11-22,233.93,239.53,233.91,237.97,3593700
CAT,2023-11-24,238.68,240.76,238.64,239.27,982200
CAT,2023-11-27,238.89,240.11,238.27,239.3,1743300
CAT,2023-11-28,239.64,240.73,237.97,239.41,2149900
CAT,2023-11-29,241.52,243.36,240.19,241.3,2224700
CAT,2023-11-30,242.83,243.28,239.74,242.52,3210500
CAT,2023-12-01,243.67,249.02,242.8,248.37,3731500
CAT,2023-12-04,245.28,247.18,244.17,246.42,3028700
CAT,2023-12-05,245.48,248.79,245.48,246.85,2682200
CAT,2023-12-06,248.41,252.48,247.22,247.6,3632600
CAT,2023-12-07,248.8,250.9,247.45,249.0,2162500
CAT,2023-12-08,248.97,253.09,248.6,251.02,3258200
CAT,2023-12-11,251.35,253.67,251.02,252.39,2898300
CAT,2023-12-12,251.49,253.91,250.65,252.88,2375700
CAT,2023-12-13,252.85,259.46,250.8,259.21,3708300
CAT,2023-12-14,263.54,276.13,261.71,275.85,6464100
CAT,2023-12-15,270.94,277.47,270.83,276.4,7321200
CAT,2023-12-18,277.37,279.44,275.27,276.37,2691700
CAT,2023-12-19,277.42,283.45,276.81,283.38,3659600
CAT,2023-12-20,282.39,288.52,280.06,280.24,3818400
CAT,2023-12-21,280.42,281.23,277.23,280.59,3209300
CAT,2023-12-22,280.82,283.26,279.47,280.87,2833800
CAT,2023-12-26,282.06,287.38,281.49,285.97,2019000
CAT,2023-12-27,285.97,289.37,285.1,288.37,1876500
CAT,2023-12-28,287.39,289.42,286.36,287.17,2267400
CAT,2023-12-29,287.15,288.49,283.62,286.0,2300600
CAT,2024-01-02,283.84,286.94,281.83,283.14,2433100
CAT,2024-01-03,278.96,279.48,274.06,275.01,3043400
CAT,2024-01-04,275.11,278.8,274.51,276.75,2995400
CAT,2024-01-05,276.89,281.49,276.14,279.48,2684800
CAT,2024-01-08,278.16,283.11,275.92,282.7,2369100
CAT,2024-01-09,279.77,282.8,278.59,282.73,1974500
CAT,2024-01-10,282.6,284.92,281.93,283.76,2048000
CAT,2024-01-11,284.97,285.94,279.95,282.51,1941400
CAT,2024-01-12,285.62,286.16,279.48,280.92,1955600
CAT,2024-01-16,279.44,280.72,276.26,277.84,3140100
CAT,2024-01-17,269.71,272.8,267.89,269.52,3789200
CAT,2024-01-18,270.87,273.29,268.58,272.68,2479300
CAT,2024-01-19,274.36,278.01,271.08,277.23,3116000
CAT,2024-01-22,278.03,282.39,278.03,280.53,2072200
CAT,2024-01-23,282.31,284.62,279.41,280.68,1866300
CAT,2024-01-24,282.64,284.36,280.21,282.48,2765900
CAT,2024-01-25,285.71,294.75,284.86,292.29,4647100
CAT,2024-01-26,292.51,294.43,290.24,290.98,2920500
CAT,2024-01-29,290.58,295.13,289.06,294.7,2101400
CAT,2024-01-30,292.03,297.11,292.03,296.16,2150200
CAT,2024-01-31,296.95,297.13,291.47,291.84,2813000
CAT,2024-02-01,294.69,299.38,293.42,299.01,3196300
CAT,2024-02-02,298.34,308.42,297.37,306.2,4661500
CAT,2024-02-05,325.42,325.42,307.0,312.33,6557500
CAT,2024-02-06,314.07,318.19,310.07,313.62,2825700
CAT,2024-02-07,313.83,318.57,312.04,314.46,3203000
CAT,2024-02-08,315.51,317.22,312.35,312.92,1986100
CAT,2024-02-09,312.92,313.24,306.67,308.21,2823000
CAT,2024-02-12,308.26,313.98,307.58,312.56,2483600
CAT,2024-02-13,306.88,307.09,302.02,304.02,2923200
CAT,2024-02-14,307.1,308.88,305.11,307.78,1887100
CAT,2024-02-15,307.04,314.09,306.56,313.96,2362900
CAT,2024-02-16,314.59,319.04,312.37,312.83,2513200
CAT,2024-02-20,308.31,310.0,303.92,304.89,2701600
CAT,2024-02-21,304.07,308.85,304.07,308.19,1779700
CAT,2024-02-22,311.94,314.25,311.3,313.0,1875800
CAT,2024-02-23,313.89,315.91,312.97,314.74,1575000
CAT,2024-02-26,314.52,318.01,313.16,316.2,1650000
CAT,2024-02-27,317.76,318.7,314.64,318.39,1640900
CAT,2024-02-28,318.15,322.32,317.77,320.26,1471000
CAT,2024-02-29,321.66,325.44,320.79,324.54,2699800
CAT,2024-03-01,324.58,328.24,324.19,327.2,1815500
CAT,2024-03-04,326.13,330.66,325.35,329.1,1551000
CAT,2024-03-05,325.96,329.43,322.38,324.12,2030000
CAT,2024-03-06,326.76,328.2,324.73,326.16,1542300
CAT,2024-03-07,328.96,332.68,328.88,330.62,1732500
CAT,2024-03-08,332.42,334.78,328.56,329.62,2307400
CAT,2024-03-11,327.49,328.67,322.18,325.52,1868000
CAT,2024-03-12,325.82,328.84,323.35,327.73,1645900
CAT,2024-03-13,328.6,333.42,327.87,331.89,1818800
CAT,2024-03-14,334.83,337.06,329.38,332.27,2110200
CAT,2024-03-15,333.3,337.49,331.53,337.18,4406000
CAT,2024-03-18,338.26,343.37,338.05,341.97,2528200
CAT,2024-03-19,341.68,344.01,339.76,343.92,2207600
CAT,2024-03-20,341.22,348.08,338.32,346.39,2563900
CAT,2024-03-21,347.58,354.9,346.66,354.28,2616300
CAT,2024-03-22,354.32,355.21,347.77,348.01,2052000
CAT,2024-03-25,346.89,348.75,345.01,345.91,1774800
CAT,2024-03-26,346.4,349.45,345.96,346.34,1637200
CAT,2024-03-27,348.6,354.52,347.78,354.36,2262800
CAT,2024-03-28,354.33,356.86,353.28,356.09,2028600
CAT,2024-04-01,357.11,357.55,352.41,353.48,1953800
CAT,2024-04-02,352.09,354.69,351.28,354.54,1968900
CAT,2024-04-03,355.18,365.46,354.31,365.19,2623700
CAT,2024-04-04,366.72,370.28,358.47,359.36,2492200
CAT,2024-04-05,361.99,370.25,361.3,368.6,2068300
CAT,2024-04-08,368.42,371.23,362.37,362.93,2690000
CAT,2024-04-09,364.45,366.52,355.2,361.41,2042700
CAT,2024-04-10,355.87,362.11,354.11,361.57,2148500
CAT,2024-04-11,362.12,362.84,356.55,361.49,2535700
CAT,2024-04-12,358.24,362.32,352.45,355.32,2072900
CAT,2024-04-15,362.45,363.9,351.9,353.64,2171000
CAT,2024-04-16,352.78,353.21,347.1,349.73,2513900
CAT,2024-04-17,352.42,352.67,342.93,348.21,2313800
CAT,2024-04-18,350.96,353.23,346.12,347.83,2380700
CAT,2024-04-19,349.45,352.05,343.45,345.91,2929600
CAT,2024-04-22,347.32,353.07,344.53,348.79,2085400
CAT,2024-04-23,351.12,356.5,350.18,354.29,1810700
CAT,2024-04-24,354.97,359.09,350.05,354.55,3032700
CAT,2024-04-25,322.29,333.51,322.17,329.66,6459600
CAT,2024-04-26,330.09,336.98,329.98,334.91,3324600
CAT,2024-04-29,335.5,342.29,335.5,341.17,2171400
CAT,2024-04-30,338.46,339.19,324.9,326.32,4201700
CAT,2024-05-01,325.16,330.15,322.58,322.9,3520600
CAT,2024-05-02,325.29,327.87,321.13,327.17,2492000
CAT,2024-05-03,329.75,333.18,326.72,328.44,1977100
CAT,2024-05-06,332.46,334.1,331.32,333.66,1653900
CAT,2024-05-07,335.97,339.94,334.93,336.49,1965600
CAT,2024-05-08,331.61,337.73,330.38,336.0,2260300
CAT,2024-05-09,337.39,344.18,336.91,343.1,3208900
CAT,2024-05-10,346.24,348.69,344.8,346.04,2210600
CAT,2024-05-13,346.05,349.71,345.63,347.88,2051200
CAT,2024-05-14,348.9,351.71,348.22,349.34,1563400
CAT,2024-05-15,352.55,354.35,349.29,351.16,1913900
CAT,2024-05-16,347.95,349.92,340.99,342.07,2821700
CAT,2024-05-17,344.26,347.62,342.89,347.48,2104300
CAT,2024-05-20,347.61,355.44,346.02,353.8,2247900
CAT,2024-05-21,353.32,354.28,348.68,350.21,1841100
CAT,2024-05-22,349.66,350.34,343.86,347.16,2104200
CAT,2024-05-23,351.51,352.43,340.19,342.05,2749200
CAT,2024-05-24,343.94,345.18,338.13,340.29,2635200
CAT,2024-05-28,339.42,340.62,335.9,337.92,2264900
CAT,2024-05-29,336.49,336.79,329.39,329.77,3040000
CAT,2024-05-30,330.12,336.05,330.12,330.88,2745800
CAT,2024-05-31,330.97,332.48,326.8,330.17,8319400
CAT,2024-06-03,332.46,332.98,317.71,323.19,3878600
CAT,2024-06-04,320.6,322.18,316.5,319.49,3706600
CAT,2024-06-05,321.35,323.1,318.64,321.32,2616300
CAT,2024-06-06,322.07,322.86,319.02,320.19,2452100
CAT,2024-06-07,318.15,324.67,315.73,320.83,2499100
CAT,2024-06-10,320.6,323.72,320.34,321.48,2640500
CAT,2024-06-11,319.68,320.53,315.74,319.24,3247000
CAT,2024-06-12,324.93,326.9,317.96,320.62,4817300
CAT,2024-06-13,319.42,319.8,313.52,318.31,3183900
CAT,2024-06-14,313.46,314.72,308.06,313.54,4195300
CAT,2024-06-17,313.54,315.85,311.01,314.45,3198900
CAT,2024-06-18,315.08,317.57,313.08,317.12,3275300
CAT,2024-06-20,317.04,322.93,316.57,321.01,4463300
CAT,2024-06-21,322.38,322.4,318.13,319.75,8265100
CAT,2024-06-24,321.24,325.44,318.03,321.86,2447300
CAT,2024-06-25,319.92,321.34,316.37,319.32,2990400
CAT,2024-06-26,318.2,319.63,315.79,318.67,2198600
CAT,2024-06-27,317.99,321.11,316.66,319.38,1995100
CAT,2024-06-28,320.41,325.95,320.22,324.88,8891500
CAT,2024-07-01,326.84,327.02,317.34,320.96,2950200
CAT,2024-07-02,319.91,321.95,317.55,319.68,2119800
CAT,2024-07-03,320.16,323.24,320.16,322.45,1352200
CAT,2024-07-05,323.39,325.22,318.57,320.25,2280900
CAT,2024-07-08,322.21,325.04,319.07,320.94,1913400
CAT,2024-07-09,320.44,321.98,317.79,318.02,1896100
CAT,2024-07-10,318.06,320.38,313.71,320.38,2904400
CAT,2024-07-11,321.86,326.18,321.18,322.96,3016400
CAT,2024-07-12,326.69,329.89,325.21,327.31,2451300
CAT,2024-07-15,330.74,339.32,329.51,337.24,3394300
CAT,2024-07-16,338.27,353.34,336.74,351.69,4637000
CAT,2024-07-17,350.12,353.74,347.41,348.97,3061000
CAT,2024-07-18,347.71,360.12,346.97,347.25,3876300
CAT,2024-07-19,346.58,347.7,338.14,339.06,3462700
CAT,2024-07-22,340.8,341.51,334.32,340.67,2659600
CAT,2024-07-23,338.58,341.44,334.32,337.05,2027800
CAT,2024-07-24,335.85,337.68,328.51,329.09,2835800
CAT,2024-07-25,328.57,340.99,327.04,337.17,3291300
CAT,2024-07-26,341.43,345.64,339.7,343.23,1894900
CAT,2024-07-29,342.93,344.11,336.03,337.4,2190300
CAT,2024-07-30,336.55,338.57,331.61,334.65,1970800
CAT,2024-07-31,338.2,343.73,333.8,339.04,2568100
CAT,2024-08-01,339.13,342.59,321.29,324.66,3747900
CAT,2024-08-02,316.07,316.71,311.09,314.23,4246700
CAT,2024-08-05,302.61,313.95,300.7,310.24,4681300
CAT,2024-08-06,307.55,325.3,304.07,319.68,5071700
CAT,2024-08-07,326.61,328.24,317.74,319.06,3011700
CAT,2024-08-08,323.17,329.47,320.83,329.2,2268300
CAT,2024-08-09,329.05,331.49,325.6,331.26,1668100
CAT,2024-08-12,331.26,332.82,326.7,329.08,2127600
CAT,2024-08-13,330.2,332.49,326.82,331.79,1503800
CAT,2024-08-14,332.57,334.72,327.68,330.6,1610900
CAT,2024-08-15,337.37,340.45,333.74,338.49,3232600
CAT,2024-08-16,338.11,338.68,333.71,336.37,2483800
CAT,2024-08-19,336.57,338.94,336.2,337.52,2252600
CAT,2024-08-20,337.86,339.01,334.75,336.2,1479500
CAT,2024-08-21,337.45,338.45,334.78,335.87,1433200
CAT,2024-08-22,335.9,338.0,334.7,335.28,2021400
CAT,2024-08-23,337.83,342.31,335.97,341.2,2183900
CAT,2024-08-26,342.57,347.08,341.72,343.89,1718100
CAT,2024-08-27,343.1,344.44,339.92,343.85,1210800
CAT,2024-08-28,343.33,347.1,338.68,340.99,1514500
CAT,2024-08-29,343.95,349.08,340.3,344.36,1664500
CAT,2024-08-30,345.29,348.87,342.59,348.73,2974100
CAT,2024-09-03,344.92,345.33,331.4,333.2,3107200
CAT,2024-09-04,331.58,333.8,328.35,329.78,2782500
CAT,2024-09-05,329.07,329.53,323.72,326.66,2525500
CAT,2024-09-06,327.28,331.61,321.33,322.54,2676600
CAT,2024-09-09,327.0,329.4,326.08,327.13,2355800
CAT,2024-09-10,328.18,328.8,322.57,327.24,1869200
CAT,2024-09-11,326.11,328.54,319.36,328.07,1934700
CAT,2024-09-12,328.34,333.98,326.77,332.55,1747000
CAT,2024-09-13,335.33,340.03,333.31,338.16,2518600
CAT,2024-09-16,341.14,344.19,337.17,340.76,1648200
CAT,2024-09-17,342.76,347.24,342.01,346.37,2088400
CAT,2024-09-18,347.65,354.15,345.03,347.77,1990700
CAT,2024-09-19,355.49,366.94,353.79,365.58,4066600
CAT,2024-09-20,362.73,363.76,358.27,361.19,5440500
CAT,2024-09-23,361.35,365.25,359.39,363.49,2442700
CAT,2024-09-24,372.14,381.37,371.65,377.94,4024300
CAT,2024-09-25,378.99,380.6,370.1,370.42,2661500
CAT,2024-09-26,381.94,389.0,378.21,382.87,3906800
CAT,2024-09-27,382.91,387.37,381.09,382.99,2683700
CAT,2024-09-30,381.32,384.63,378.81,383.03,2251300
CAT,2024-10-01,383.17,387.31,378.63,384.27,2091400
CAT,2024-10-02,383.87,387.47,380.6,385.9,1767900
CAT,2024-10-03,384.22,385.85,380.68,383.0,1866100
CAT,2024-10-04,388.51,389.23,383.74,388.87,1675100
CAT,2024-10-07,388.25,392.87,387.94,390.01,2224500
CAT,2024-10-08,386.1,386.83,376.89,379.93,2438800
CAT,2024-10-09,380.14,388.39,379.48,387.99,1757900
CAT,2024-10-10,387.0,388.75,382.42,388.43,1331700
CAT,2024-10-11,388.43,395.25,388.43,393.7,2110400
CAT,2024-10-14,385.25,388.09,378.86,385.8,3006100
CAT,2024-10-15,382.55,384.35,379.57,379.96,2715100
CAT,2024-10-16,379.38,386.43,378.92,385.47,1551600
CAT,2024-10-17,386.97,388.9,385.02,386.33,1561500
CAT,2024-10-18,388.05,388.25,381.65,385.71,3024100
CAT,2024-10-21,385.55,386.4,382.55,383.77,2375900
CAT,2024-10-22,383.04,384.57,379.1,381.79,1523900
CAT,2024-10-23,380.3,383.33,376.12,379.1,1500900
CAT,2024-10-24,380.3,381.69,375.66,380.41,1844100
CAT,2024-10-25,382.92,385.3,377.71,379.34,1606800
CAT,2024-10-28,381.72,384.84,380.72,383.9,3213900
CAT,2024-10-29,382.81,382.91,378.93,380.85,2186400
CAT,2024-10-30,367.58,381.59,360.89,372.73,4037500
CAT,2024-10-31,370.87,372.4,366.35,369.74,2394500
CAT,2024-11-01,371.58,376.69,370.47,373.11,1633300
CAT,2024-11-04,371.61,374.94,368.85,370.05,1793600
CAT,2024-11-05,370.65,379.44,369.2,376.79,1724100
CAT,2024-11-06,398.21,411.12,397.07,409.72,4720000
CAT,2024-11-07,407.79,411.31,400.54,401.2,3211100
CAT,2024-11-08,394.07,396.14,385.66,386.61,3345900
CAT,2024-11-11,391.08,395.17,388.23,389.73,1858900
CAT,2024-11-12,390.96,391.88,384.43,386.26,1737100
CAT,2024-11-13,382.27,384.48,379.05,380.42,2001900
CAT,2024-11-14,381.83,383.48,379.58,380.71,1372500
CAT,2024-11-15,379.36,381.82,375.64,377.47,2165500
CAT,2024-11-18,379.37,379.66,376.34,377.86,1626200
CAT,2024-11-19,371.54,376.67,371.54,375.76,1793200
CAT,2024-11-20,377.41,379.57,371.97,374.95,1859600
CAT,2024-11-21,377.33,385.29,372.49,382.9,1833500
CAT,2024-11-22,383.66,391.32,381.23,390.66,1893000
CAT,2024-11-25,393.13,400.16,393.13,398.68,4398000
CAT,2024-11-26,396.72,401.4,394.86,400.83,1796600
CAT,2024-11-27,401.39,405.04,396.31,396.77,1371900
CAT,2024-11-29,400.33,404.13,398.04,399.13,1962100
CAT,2024-12-02,400.46,401.14,393.91,395.6,1548500
CAT,2024-12-03,396.59,398.56,389.79,392.4,1716200
CAT,2024-12-04,391.72,394.57,389.33,392.65,1193800
CAT,2024-12-05,393.62,394.54,387.44,388.2,1291400
CAT,2024-12-06,391.31,392.87,385.99,388.24,1331000
CAT,2024-12-09,395.63,402.67,391.6,392.4,1739800
CAT,2024-12-10,384.01,388.68,378.99,381.72,2251000
CAT,2024-12-11,383.77,384.63,380.78,382.19,1651600
CAT,2024-12-12,382.37,383.17,373.62,374.24,1804600
CAT,2024-12-13,374.06,376.31,372.38,373.97,2034800
CAT,2024-12-16,375.21,375.75,371.27,372.41,1311100
CAT,2024-12-17,369.57,372.38,367.41,369.35,2138700
CAT,2024-12-18,372.2,374.61,356.79,357.64,2820700
CAT,2024-12-19,362.11,363.22,353.83,354.18,2616700
CAT,2024-12-20,352.34,365.11,351.1,359.75,5142000
CAT,2024-12-23,358.6,360.06,355.29,359.11,1804900
CAT,2024-12-24,358.19,361.26,356.43,361.26,886000
CAT,2024-12-26,358.78,361.18,357.62,360.81,1097900
CAT,2024-12-27,357.15,361.09,355.54,358.59,1245800
CAT,2024-12-30,354.24,358.55,352.58,356.77,1422200
CAT,2024-12-31,357.26,359.49,355.59,356.53,1168100
CAT,2025-01-02,359.23,362.51,351.94,353.59,1802600
CAT,2025-01-03,355.38,358.22,353.32,357.54,1390800
CAT,2025-01-06,360.7,364.47,356.35,357.94,1590700
CAT,2025-01-07,357.88,359.8,354.89,356.77,1607400
CAT,2025-01-08,356.22,356.65,351.56,354.87,1828800
CAT,2025-01-10,351.68,353.67,343.79,344.97,2773900
CAT,2025-01-13,346.9,356.96,345.76,356.27,2746000
CAT,2025-01-14,359.21,365.61,358.91,365.19,2331700
CAT,2025-01-15,372.63,373.41,367.9,368.45,1984500
CAT,2025-01-16,369.85,374.87,368.28,374.01,1974700
CAT,2025-01-17,378.09,380.21,375.44,379.39,2605900
CAT,2025-01-21,385.69,397.12,385.5,392.95,3144500
CAT,2025-01-22,393.27,395.04,389.75,392.21,1994800
CAT,2025-01-23,391.98,404.03,391.88,400.88,2587400
CAT,2025-01-24,400.22,403.84,399.78,402.1,1938200
CAT,2025-01-27,391.8,394.12,384.63,389.62,2964400
CAT,2025-01-28,388.69,391.49,381.23,384.99,1788900
CAT,2025-01-29,386.62,393.94,385.81,387.89,2675800
CAT,2025-01-30,368.43,375.64,368.1,369.89,4234600
CAT,2025-01-31,372.34,372.87,366.24,366.4,2858000
CAT,2025-02-03,359.2,363.55,354.81,356.64,3079300
CAT,2025-02-04,364.64,364.64,354.53,357.04,2709800
CAT,2025-02-05,357.94,358.07,352.35,353.98,2134200
CAT,2025-02-06,358.96,362.55,357.6,360.49,3007000
CAT,2025-02-07,364.24,364.51,357.66,358.94,1804800
CAT,2025-02-10,360.37,361.27,356.64,358.29,1944400
CAT,2025-02-11,356.83,359.47,356.08,357.31,1516900
CAT,2025-02-12,352.15,354.06,346.67,347.26,2833100
CAT,2025-02-13,347.78,352.74,345.66,348.9,3547200
CAT,2025-02-14,351.76,354.01,348.01,348.52,2045300
CAT,2025-02-18,350.65,352.09,346.34,349.2,3120200
CAT,2025-02-19,347.09,349.05,344.85,348.21,2211000
CAT,2025-02-20,350.18,352.01,342.73,344.41,2174100
CAT,2025-02-21,345.77,347.22,333.02,335.42,3225200
CAT,2025-02-24,338.73,340.76,331.67,334.32,2513300
CAT,2025-02-25,336.37,339.56,331.81,337.71,3323500
CAT,2025-02-26,340.76,344.05,335.5,337.93,2397800
CAT,2025-02-27,338.99,342.21,333.87,335.39,1971000
CAT,2025-02-28,337.34,340.22,334.14,339.28,3210300
CAT,2025-03-03,342.91,343.42,325.55,327.53,2569700
CAT,2025-03-04,322.95,327.41,314.35,322.32,3500200
CAT,2025-03-05,324.65,334.9,324.19,333.9,3189100
CAT,2025-03-06,330.72,337.27,328.01,336.38,2234100
CAT,2025-03-07,334.79,347.34,334.79,345.55,3063800
CAT,2025-03-10,340.32,347.63,337.21,340.52,2809100
CAT,2025-03-11,339.25,340.47,331.8,335.16,3190900
CAT,2025-03-12,338.37,340.23,330.9,333.54,1816700
CAT,2025-03-13,331.47,336.03,327.17,328.79,2490300
CAT,2025-03-14,333.14,337.35,332.38,335.03,1936100
CAT,2025-03-17,335.13,339.69,334.4,337.99,1683800
CAT,2025-03-18,337.36,337.36,330.8,332.14,3310000
CAT,2025-03-19,332.36,337.36,332.1,334.02,2407200
CAT,2025-03-20,330.03,335.17,329.08,331.69,2782900
CAT,2025-03-21,326.71,331.39,324.74,331.22,6766100
CAT,2025-03-24,335.93,338.49,334.68,337.03,2277200
CAT,2025-03-25,338.92,340.13,336.2,337.97,1678000
CAT,2025-03-26,338.7,342.56,334.19,336.48,1703200
CAT,2025-03-27,336.45,337.36,332.06,334.69,1481100
CAT,2025-03-28,332.43,333.66,323.6,325.22,1965200
CAT,2025-03-31,321.21,327.47,317.63,325.32,2837500
CAT,2025-04-01,322.57,327.7,319.49,326.08,1955300
CAT,2025-04-02,321.7,331.78,321.67,330.12,1747600
CAT,2025-04-03,315.33,320.29,300.86,301.61,4638700
CAT,2025-04-04,281.13,290.3,277.68,284.17,7216800
CAT,2025-04-07,272.25,290.35,263.67,276.26,7824700
CAT,2025-04-08,285.96,287.82,264.63,270.22,4989000
CAT,2025-04-09,267.08,297.76,265.48,296.92,6457300
CAT,2025-04-10,292.65,294.22,276.0,285.24,4116800
CAT,2025-04-11,285.03,291.4,280.28,289.47,3197900
CAT,2025-04-14,294.62,298.37,291.7,294.07,2758400
CAT,2025-04-15,292.8,297.63,288.42,289.45,3611300
CAT,2025-04-16,288.74,291.72,283.71,286.2,3017200
CAT,2025-04-17,288.2,293.66,287.94,290.26,2717600
CAT,2025-04-21,286.78,288.43,279.97,282.23,2978300
CAT,2025-04-22,284.96,290.64,284.47,288.6,2231200
CAT,2025-04-23,298.68,302.67,292.58,293.16,2458300
CAT,2025-04-24,294.81,305.49,294.45,304.15,2874400
CAT,2025-04-25,302.41,305.27,301.23,303.75,2162400
CAT,2025-04-28,303.75,308.68,301.17,304.35,2189600
CAT,2025-04-29,302.31,305.95,300.24,304.69,2651000
CAT,2025-04-30,312.43,313.26,299.51,306.54,5124800
CAT,2025-05-01,308.63,316.08,308.28,311.19,2961000
CAT,2025-05-02,315.67,321.81,315.67,320.82,3765200
CAT,2025-05-05,316.56,323.59,316.56,320.26,1829100
CAT,2025-05-06,318.71,321.24,317.03,318.06,1724200
CAT,2025-05-07,319.89,319.95,315.3,317.46,1555500
CAT,2025-05-08,322.01,325.97,320.05,321.39,2553400
CAT,2025-05-09,322.78,324.85,320.46,322.75,1646200
CAT,2025-05-12,340.08,347.9,336.73,339.53,4592000
CAT,2025-05-13,345.85,352.19,345.0,349.43,4132500
CAT,2025-05-14,348.62,349.32,345.7,346.57,2052200
CAT,2025-05-15,346.36,348.24,345.43,346.72,1580400
CAT,2025-05-16,348.44,351.09,345.17,350.46,2561700
CAT,2025-05-19,346.61,349.85,345.46,349.46,2277700
