ticker,date,open,high,low,close,volume
OXY,2023-07-27,60.64,60.68,58.93,59.2,7804900
OXY,2023-07-28,59.44,59.52,58.67,59.42,6211300
OXY,2023-07-31,59.87,60.53,59.77,60.43,9513700
OXY,2023-08-01,59.97,60.39,59.45,59.96,6603100
OXY,2023-08-02,59.31,59.48,58.08,58.84,11352600
OXY,2023-08-03,57.57,59.8,57.46,59.54,12127000
OXY,2023-08-04,59.92,61.77,59.84,60.8,14326800
OXY,2023-08-07,61.09,61.54,60.81,61.16,8879200
OXY,2023-08-08,60.3,61.16,59.76,61.02,7304600
OXY,2023-08-09,61.45,62.28,60.95,61.08,10757500
OXY,2023-08-10,61.21,61.84,60.54,61.0,7611100
OXY,2023-08-11,61.26,63.2,61.26,63.02,17115400
OXY,2023-08-14,62.73,62.98,61.67,62.32,7953300
OXY,2023-08-15,62.12,62.12,60.66,60.83,7857300
OXY,2023-08-16,61.14,61.55,59.82,59.87,7805700
OXY,2023-08-17,60.63,61.44,60.35,60.45,7863000
OXY,2023-08-18,59.79,61.48,59.77,61.33,7518600
OXY,2023-08-21,61.91,62.19,60.58,61.0,6809800
OXY,2023-08-22,61.0,61.11,60.19,60.21,5116900
OXY,2023-08-23,59.48,59.51,58.23,59.17,8758500
OXY,2023-08-24,58.73,59.4,58.43,58.72,6267100
OXY,2023-08-25,59.33,59.7,58.55,59.19,6790000
OXY,2023-08-28,59.51,60.13,59.24,59.57,4840300
OXY,2023-08-29,59.72,59.79,59.1,59.73,5509500
OXY,2023-08-30,59.92,60.26,59.75,59.95,4714500
OXY,2023-08-31,60.28,60.36,59.64,60.1,10915100
OXY,2023-09-01,60.93,62.07,60.78,61.8,9029500
OXY,2023-09-05,62.42,64.03,62.22,63.34,15600800
OXY,2023-09-06,63.05,63.65,62.18,62.76,8177800
OXY,2023-09-07,62.67,62.96,61.85,61.97,6617500
OXY,2023-09-08,62.39,63.11,62.21,62.66,6346600
OXY,2023-09-11,63.06,63.25,61.0,61.27,7917300
OXY,2023-09-12,61.91,63.82,61.87,63.76,11441800
OXY,2023-09-13,63.82,64.11,63.19,63.65,9142900
OXY,2023-09-14,64.25,64.95,64.12,64.59,9851300
OXY,2023-09-15,64.03,64.5,63.33,63.49,23148000
OXY,2023-09-18,64.43,64.44,62.84,63.65,7746800
OXY,2023-09-19,64.49,64.51,62.75,63.16,8150900
OXY,2023-09-20,62.74,63.31,61.65,61.67,6735500
OXY,2023-09-21,61.84,61.99,60.03,60.04,10259900
OXY,2023-09-22,60.62,61.02,60.04,60.36,7146300
OXY,2023-09-25,60.13,60.79,60.02,60.62,6234000
OXY,2023-09-26,60.01,61.05,59.98,60.61,6196300
OXY,2023-09-27,61.91,63.26,61.57,62.96,11679100
OXY,2023-09-28,62.53,63.69,62.49,63.23,9156800
OXY,2023-09-29,63.3,63.39,62.2,62.27,10063300
OXY,2023-10-02,62.39,62.45,59.21,59.79,10859900
OXY,2023-10-03,59.47,60.27,59.23,59.95,7765900
OXY,2023-10-04,59.05,59.1,56.95,57.63,15878800
OXY,2023-10-05,57.3,57.85,56.72,57.03,10278000
OXY,2023-10-06,57.4,59.45,57.3,58.93,12539400
OXY,2023-10-09,61.0,61.81,60.09,61.6,17276600
OXY,2023-10-10,61.37,61.79,60.97,61.41,7885600
OXY,2023-10-11,60.76,61.32,60.38,60.8,11481200
OXY,2023-10-12,61.2,61.32,60.2,60.68,8634600
OXY,2023-10-13,61.76,62.17,61.2,61.78,15373900
OXY,2023-10-16,61.99,62.89,61.55,62.74,8005600
OXY,2023-10-17,62.41,63.05,62.38,62.9,7290600
OXY,2023-10-18,63.09,64.26,63.09,63.83,8930500
OXY,2023-10-19,63.3,64.23,62.87,63.79,8545800
OXY,2023-10-20,63.61,64.06,62.46,62.56,8296700
OXY,2023-10-23,61.62,61.65,59.63,60.29,16032400
OXY,2023-10-24,60.64,60.75,59.81,60.02,7463000
OXY,2023-10-25,60.17,60.76,60.1,60.73,6676100
OXY,2023-10-26,60.39,61.11,60.05,60.73,8717500
OXY,2023-10-27,60.97,61.2,59.38,59.73,9197900
OXY,2023-10-30,59.65,60.19,58.89,59.19,7252600
OXY,2023-10-31,59.17,59.46,58.5,59.32,5572700
OXY,2023-11-01,59.65,59.97,58.84,58.89,6285100
OXY,2023-11-02,58.95,60.78,58.63,60.73,7404200
OXY,2023-11-03,60.44,60.89,59.71,60.48,8661700
OXY,2023-11-06,60.75,60.82,59.11,59.27,8165900
OXY,2023-11-07,58.39,58.56,57.61,57.78,13014700
OXY,2023-11-08,58.6,59.77,58.46,58.69,11345100
OXY,2023-11-09,59.05,59.41,58.12,58.14,7046600
OXY,2023-11-10,58.64,58.77,57.75,58.53,7604100
OXY,2023-11-13,58.63,59.17,58.4,59.13,6830600
OXY,2023-11-14,59.27,59.65,59.09,59.25,6766900
OXY,2023-11-15,59.19,59.72,58.83,58.84,6789600
OXY,2023-11-16,58.2,58.46,57.22,57.89,10976600
OXY,2023-11-17,58.4,59.09,58.12,58.51,9178000
OXY,2023-11-20,58.97,59.52,58.66,58.68,6135400
OXY,2023-11-21,58.42,58.68,57.89,58.31,6092600
OXY,2023-11-22,57.2,57.92,56.86,57.79,10582400
OXY,2023-11-24,57.59,58.39,57.58,57.74,4449200
OXY,2023-11-27,57.56,57.74,57.04,57.46,8319500
OXY,2023-11-28,57.46,57.97,57.22,57.65,6972800
OXY,2023-11-29,57.84,58.03,57.47,57.9,7542200
OXY,2023-11-30,58.17,58.28,56.64,56.77,15858700
OXY,2023-12-01,56.72,57.2,56.42,56.46,9722500
OXY,2023-12-04,56.08,56.34,55.44,55.53,11467600
OXY,2023-12-05,55.65,55.74,54.93,54.98,8243300
OXY,2023-12-06,54.61,55.01,54.07,54.21,12915500
OXY,2023-12-07,54.57,55.02,53.77,54.31,11624600
OXY,2023-12-08,54.83,54.83,54.24,54.37,8209000
OXY,2023-12-11,54.28,55.09,54.22,54.94,15273800
OXY,2023-12-12,54.42,54.61,53.07,53.49,23323200
OXY,2023-12-13,53.6,55.14,53.54,55.09,15845700
OXY,2023-12-14,56.62,57.46,56.5,56.58,19890300
OXY,2023-12-15,56.45,56.75,55.89,56.39,17700600
OXY,2023-12-18,57.47,57.67,56.78,56.78,9284700
OXY,2023-12-19,56.92,58.09,56.65,58.06,11375100
OXY,2023-12-20,58.26,58.79,57.85,57.94,11445000
OXY,2023-12-21,57.77,58.29,57.77,58.2,9863000
OXY,2023-12-22,59.06,59.64,58.45,58.55,10994200
OXY,2023-12-26,59.02,59.5,58.98,59.16,7126500
OXY,2023-12-27,59.23,59.38,58.67,58.77,5456400
OXY,2023-12-28,58.55,58.72,57.72,57.74,7957800
OXY,2023-12-29,57.77,58.06,57.34,57.49,5926200
OXY,2024-01-02,57.94,58.68,57.68,57.82,7456200
OXY,2024-01-03,57.42,58.53,57.23,58.36,7269300
OXY,2024-01-04,58.58,58.78,56.8,56.92,9423300
OXY,2024-01-05,57.29,57.36,56.41,56.75,8016800
OXY,2024-01-08,55.82,56.12,55.19,56.11,10343500
OXY,2024-01-09,56.09,56.12,55.19,55.33,8531400
OXY,2024-01-10,55.28,55.31,54.57,54.69,10864200
OXY,2024-01-11,55.2,55.54,54.9,55.01,9455300
OXY,2024-01-12,56.09,56.46,55.36,55.9,11246000
OXY,2024-01-16,55.7,55.83,54.52,54.52,13323500
OXY,2024-01-17,53.96,54.57,53.89,54.13,9651200
OXY,2024-01-18,54.1,54.55,53.47,54.37,12283500
OXY,2024-01-19,54.14,54.32,53.75,54.32,9597300
OXY,2024-01-22,54.32,54.85,53.86,54.63,8047500
OXY,2024-01-23,54.41,55.04,54.41,54.62,6337500
OXY,2024-01-24,54.97,55.31,54.68,55.18,7615400
OXY,2024-01-25,55.61,55.9,54.83,55.86,9611700
OXY,2024-01-26,56.07,56.26,55.4,56.23,7102800
OXY,2024-01-29,56.18,56.25,55.47,56.06,7175800
OXY,2024-01-30,55.61,56.8,55.61,56.71,8337500
OXY,2024-01-31,56.61,56.67,55.42,55.43,8941900
OXY,2024-02-01,55.76,55.95,54.81,55.19,11277700
OXY,2024-02-02,55.13,55.41,54.62,54.92,8412400
OXY,2024-02-05,54.71,55.21,53.99,54.86,10196900
OXY,2024-02-06,55.26,56.24,55.03,55.43,9081100
OXY,2024-02-07,55.47,55.87,54.95,55.48,8045000
OXY,2024-02-08,55.62,56.13,55.42,55.89,7706500
OXY,2024-02-09,56.05,56.18,55.11,55.34,8114600
OXY,2024-02-12,55.39,56.33,55.36,55.87,8878200
OXY,2024-02-13,55.82,56.0,54.91,55.47,10324700
OXY,2024-02-14,55.65,56.16,54.94,55.17,12516600
OXY,2024-02-15,55.32,57.91,55.25,57.88,21966000
OXY,2024-02-16,58.14,58.62,57.85,58.27,13472000
OXY,2024-02-20,58.28,58.28,56.95,57.35,16896800
OXY,2024-02-21,57.36,58.28,57.13,58.22,10308100
OXY,2024-02-22,57.95,58.61,57.6,58.28,9369300
OXY,2024-02-23,57.77,57.99,57.24,57.79,7789900
OXY,2024-02-26,57.48,58.5,57.36,58.22,8510000
OXY,2024-02-27,58.67,58.72,57.94,58.35,7051800
OXY,2024-02-28,58.25,59.01,57.99,58.02,7838200
OXY,2024-02-29,58.2,58.62,57.83,58.36,7574400
OXY,2024-03-01,58.72,59.31,58.56,59.08,7662000
OXY,2024-03-04,59.26,59.35,58.29,58.43,6359300
OXY,2024-03-05,58.19,58.87,57.78,58.33,6543000
OXY,2024-03-06,59.02,59.38,58.49,58.82,7919100
OXY,2024-03-07,58.67,59.32,58.62,59.0,7403300
OXY,2024-03-08,58.87,59.19,58.61,58.75,5288300
OXY,2024-03-11,58.65,59.49,58.25,59.45,6760600
OXY,2024-03-12,59.36,59.41,58.8,59.08,7124900
OXY,2024-03-13,59.57,60.35,59.47,59.97,8672400
OXY,2024-03-14,60.11,60.71,60.03,60.47,7433700
OXY,2024-03-15,60.26,60.89,60.12,60.54,9782600
OXY,2024-03-18,60.79,61.29,60.2,61.07,6797600
OXY,2024-03-19,60.95,61.93,60.76,61.9,6956000
OXY,2024-03-20,61.8,61.93,61.48,61.64,6313600
OXY,2024-03-21,61.71,62.14,61.59,61.78,5371100
OXY,2024-03-22,61.85,62.12,61.39,61.66,4927700
OXY,2024-03-25,61.93,62.7,61.91,62.38,6921300
OXY,2024-03-26,62.45,62.52,61.16,61.19,6182700
OXY,2024-03-27,60.97,62.05,60.81,62.04,5725700
OXY,2024-03-28,62.49,62.94,62.19,62.8,7159600
OXY,2024-04-01,63.09,64.3,62.4,64.15,8035300
OXY,2024-04-02,64.48,65.89,64.25,65.0,11722100
OXY,2024-04-03,65.31,65.6,64.79,65.43,8505900
OXY,2024-04-04,65.43,65.85,64.96,65.35,7475700
OXY,2024-04-05,65.71,67.24,65.29,66.92,12365300
OXY,2024-04-08,66.68,66.87,65.66,66.42,7830400
OXY,2024-04-09,66.68,66.85,65.78,66.24,4828900
OXY,2024-04-10,65.96,67.16,65.87,66.62,8136300
OXY,2024-04-11,67.11,67.16,66.03,66.93,7078400
OXY,2024-04-12,67.59,68.79,66.41,66.69,14699500
OXY,2024-04-15,66.91,67.1,65.95,66.04,9248600
OXY,2024-04-16,65.57,65.76,63.43,64.57,12448000
OXY,2024-04-17,64.45,64.8,63.3,63.76,7053800
OXY,2024-04-18,63.86,64.15,63.43,63.82,7017500
OXY,2024-04-19,63.94,65.34,63.89,64.39,9794500
OXY,2024-04-22,63.88,65.31,63.66,64.74,6274000
OXY,2024-04-23,64.39,65.23,64.17,65.12,5385800
OXY,2024-04-24,64.84,65.25,64.5,65.06,5285800
OXY,2024-04-25,64.98,65.73,64.74,65.6,5316700
OXY,2024-04-26,65.65,65.73,64.68,65.5,5426900
OXY,2024-04-29,65.09,66.13,65.08,65.93,5426900
OXY,2024-04-30,65.88,65.88,63.88,63.91,7386100
OXY,2024-05-01,63.47,63.77,61.55,62.28,8655000
OXY,2024-05-02,62.59,63.18,61.96,62.48,5504600
OXY,2024-05-03,62.62,62.73,61.52,62.22,6771500
OXY,2024-05-06,62.63,63.57,62.62,62.83,8382900
OXY,2024-05-07,62.74,63.25,62.69,62.88,6266300
OXY,2024-05-08,61.79,62.49,61.3,61.54,9079800
OXY,2024-05-09,61.63,62.39,61.46,62.08,4983500
OXY,2024-05-10,62.31,62.52,61.3,61.43,6540400
OXY,2024-05-13,61.62,61.77,60.41,60.79,6419800
OXY,2024-05-14,60.77,61.16,60.56,60.94,4711000
OXY,2024-05-15,60.78,61.41,59.93,61.25,6410700
OXY,2024-05-16,61.24,61.43,60.61,60.74,5313500
OXY,2024-05-17,60.86,61.41,60.56,61.28,6602600
OXY,2024-05-20,61.52,61.6,60.88,61.43,4840800
OXY,2024-05-21,61.29,61.91,61.05,61.22,4089500
OXY,2024-05-22,60.98,61.04,60.1,60.55,5747900
OXY,2024-05-23,60.75,60.99,59.59,59.87,6609200
OXY,2024-05-24,60.11,60.38,59.67,59.86,4616700
OXY,2024-05-28,60.19,60.73,59.76,60.12,6271900
OXY,2024-05-29,59.97,59.97,58.71,59.06,6714300
OXY,2024-05-30,58.94,59.48,58.87,59.15,3784200
OXY,2024-05-31,59.27,60.48,59.27,60.4,7976900
OXY,2024-06-03,60.13,60.14,58.16,58.53,7562900
OXY,2024-06-04,57.99,57.99,57.01,57.87,6910100
OXY,2024-06-05,58.13,58.13,57.45,57.83,4903000
OXY,2024-06-06,57.74,58.09,57.52,58.06,5026800
OXY,2024-06-07,57.8,58.24,57.33,57.48,6964200
OXY,2024-06-10,58.21,58.72,57.94,58.66,7812600
OXY,2024-06-11,58.57,58.9,58.16,58.79,4899100
OXY,2024-06-12,59.26,59.42,58.21,58.49,7426100
OXY,2024-06-13,58.5,58.57,57.59,58.0,9185100
OXY,2024-06-14,58.05,58.07,57.35,58.04,8611100
OXY,2024-06-17,58.08,58.56,57.69,58.39,7717200
OXY,2024-06-18,59.19,59.75,59.0,59.42,10427100
OXY,2024-06-20,60.06,61.07,59.59,60.56,11219700
OXY,2024-06-21,60.8,60.88,58.89,59.09,21275100
OXY,2024-06-24,59.53,61.74,59.49,61.35,10315100
OXY,2024-06-25,61.18,61.31,60.67,61.2,5971400
OXY,2024-06-26,61.11,61.18,60.24,60.98,5259300
OXY,2024-06-27,61.41,61.49,60.58,60.8,4730900
OXY,2024-06-28,61.3,61.52,60.88,61.13,8397000
OXY,2024-07-01,61.36,61.67,60.64,60.99,5321600
OXY,2024-07-02,61.53,61.61,59.96,60.48,6663000
OXY,2024-07-03,60.46,60.66,60.01,60.45,4119000
OXY,2024-07-05,60.47,60.51,59.61,59.93,4850700
OXY,2024-07-08,59.55,60.13,59.09,59.12,6330900
OXY,2024-07-09,58.68,59.71,58.59,59.18,5500900
OXY,2024-07-10,59.21,59.64,59.03,59.56,5217200
OXY,2024-07-11,59.33,59.89,58.98,59.63,5158000
OXY,2024-07-12,59.89,60.06,59.23,59.36,5098700
OXY,2024-07-15,59.73,60.7,59.22,60.14,8332400
OXY,2024-07-16,59.65,60.53,59.4,60.25,5007200
OXY,2024-07-17,60.62,61.56,60.6,61.25,7923800
OXY,2024-07-18,61.45,62.81,61.21,61.81,9040800
OXY,2024-07-19,61.65,62.11,60.47,61.23,10018700
OXY,2024-07-22,60.65,60.67,59.29,59.37,9944100
OXY,2024-07-23,59.39,59.39,58.17,58.59,8853100
OXY,2024-07-24,58.81,59.05,58.11,58.26,5568200
OXY,2024-07-25,58.04,59.21,57.98,58.71,5711700
OXY,2024-07-26,58.78,58.93,58.16,58.72,5189100
OXY,2024-07-29,58.86,58.96,57.79,58.37,6335300
OXY,2024-07-30,58.28,58.61,57.99,58.46,5804200
OXY,2024-07-31,59.35,59.51,58.97,58.99,5683100
OXY,2024-08-01,59.03,59.15,57.0,57.59,9600100
OXY,2024-08-02,56.86,57.02,54.75,55.94,16195900
OXY,2024-08-05,53.83,54.99,53.38,54.49,13395800
OXY,2024-08-06,54.77,54.93,54.35,54.44,8999100
OXY,2024-08-07,55.47,55.48,54.37,54.42,9895000
OXY,2024-08-08,55.77,57.53,55.38,56.77,13799500
OXY,2024-08-09,56.88,56.89,56.03,56.65,7596900
OXY,2024-08-12,57.08,57.33,56.56,57.21,6594400
OXY,2024-08-13,56.14,56.21,55.26,55.73,22503600
OXY,2024-08-14,56.0,56.0,54.94,55.23,18222200
OXY,2024-08-15,55.51,56.19,55.43,56.07,10305800
OXY,2024-08-16,55.69,56.11,55.54,55.88,8914700
OXY,2024-08-19,56.17,56.45,55.59,55.66,11056500
OXY,2024-08-20,55.64,55.64,54.46,54.48,14461100
OXY,2024-08-21,54.88,55.01,54.07,54.34,13709700
OXY,2024-08-22,54.37,54.81,54.23,54.41,8677000
OXY,2024-08-23,54.98,55.54,54.69,55.52,12116800
OXY,2024-08-26,56.39,56.71,55.51,55.64,11299600
OXY,2024-08-27,55.62,55.73,54.84,55.13,8436300
OXY,2024-08-28,54.84,55.21,54.55,55.07,7284400
OXY,2024-08-29,55.29,55.84,54.71,55.49,9452000
OXY,2024-08-30,55.32,55.39,54.67,55.27,9622300
OXY,2024-09-03,54.53,54.54,53.62,53.73,15361100
OXY,2024-09-04,53.73,54.08,52.95,52.99,10359500
OXY,2024-09-05,53.39,53.4,51.99,52.12,14145200
OXY,2024-09-06,52.1,52.5,50.23,50.47,17188000
OXY,2024-09-09,50.58,51.18,50.49,50.61,11129100
OXY,2024-09-10,50.93,50.95,49.53,50.06,13685500
OXY,2024-09-11,50.17,50.17,48.61,49.34,16988500
OXY,2024-09-12,49.58,50.14,49.18,49.67,11892300
OXY,2024-09-13,49.87,50.46,49.63,49.72,12359200
OXY,2024-09-16,49.9,50.56,49.66,49.96,9625500
OXY,2024-09-17,49.95,50.79,49.88,50.71,11814000
OXY,2024-09-18,50.45,51.21,50.29,50.41,9013500
OXY,2024-09-19,51.26,51.35,50.55,50.68,10834400
OXY,2024-09-20,50.45,50.46,49.56,50.3,11379100
OXY,2024-09-23,50.5,51.5,50.3,50.88,9572000
OXY,2024-09-24,51.62,51.73,50.9,51.04,9206800
OXY,2024-09-25,50.57,51.0,49.7,49.79,11820000
OXY,2024-09-26,48.91,49.32,48.46,48.61,22350700
OXY,2024-09-27,48.83,49.83,48.75,49.7,15713900
OXY,2024-09-30,49.83,50.71,49.04,50.2,20308800
OXY,2024-10-01,49.9,52.37,49.61,51.87,27900400
OXY,2024-10-02,52.62,52.65,50.97,52.05,22803300
OXY,2024-10-03,52.14,53.46,51.85,53.37,17561500
OXY,2024-10-04,53.7,54.35,52.95,54.31,14388300
OXY,2024-10-07,54.53,55.02,54.21,54.46,16170100
OXY,2024-10-08,53.49,53.5,52.38,52.91,13771600
OXY,2024-10-09,52.4,52.94,52.17,52.5,8850100
OXY,2024-10-10,52.93,53.45,52.43,53.15,7234200
OXY,2024-10-11,52.94,53.81,52.82,53.34,9436800
OXY,2024-10-14,52.86,52.99,52.01,52.51,10175800
OXY,2024-10-15,51.32,51.32,50.19,50.22,14928800
OXY,2024-10-16,50.47,50.69,49.92,49.93,8507400
OXY,2024-10-17,49.92,50.42,49.76,50.38,7644000
OXY,2024-10-18,50.37,50.48,49.77,50.32,9433700
OXY,2024-10-21,50.7,50.98,50.16,50.47,8892300
OXY,2024-10-22,50.79,51.24,50.58,50.75,7730800
OXY,2024-10-23,50.65,50.74,49.81,49.99,8185500
OXY,2024-10-24,50.0,50.34,49.87,50.02,8926500
OXY,2024-10-25,50.3,50.49,49.87,50.24,8825300
OXY,2024-10-28,49.19,49.61,49.02,49.32,11747700
OXY,2024-10-29,49.27,49.38,48.66,48.78,8425600
OXY,2024-10-30,49.02,49.16,48.63,48.87,7022500
OXY,2024-10-31,49.03,49.32,48.37,48.81,10964100
OXY,2024-11-01,49.19,49.29,48.22,48.28,13267200
OXY,2024-11-04,48.59,49.35,48.58,49.25,9668500
OXY,2024-11-05,49.38,49.38,48.76,49.09,7997900
OXY,2024-11-06,49.84,50.62,49.5,50.06,20203700
OXY,2024-11-07,50.14,50.24,49.65,49.88,12328200
OXY,2024-11-08,49.7,49.7,48.63,49.22,13729900
OXY,2024-11-11,49.0,49.74,48.63,49.49,10676000
OXY,2024-11-12,49.77,49.99,48.96,48.98,12197400
OXY,2024-11-13,49.44,50.14,47.16,49.79,24172200
OXY,2024-11-14,50.34,50.94,48.71,49.35,13340700
OXY,2024-11-15,49.16,49.29,48.42,48.67,15043300
OXY,2024-11-18,49.02,49.94,48.85,49.59,11980300
OXY,2024-11-19,49.36,49.63,48.79,49.19,8065500
OXY,2024-11-20,49.19,49.65,49.03,49.59,7554100
OXY,2024-11-21,49.68,50.46,49.57,50.2,8156100
OXY,2024-11-22,50.36,50.78,50.0,50.58,7431800
OXY,2024-11-25,50.58,50.68,49.02,49.13,13813000
OXY,2024-11-26,48.89,49.04,48.22,48.56,12284600
OXY,2024-11-27,48.69,49.37,48.63,49.01,6828000
OXY,2024-11-29,49.09,49.45,49.04,49.27,3820300
OXY,2024-12-02,49.33,49.65,48.65,49.11,8008100
OXY,2024-12-03,49.55,49.57,48.74,49.09,6351300
OXY,2024-12-04,49.07,49.11,47.44,47.63,14729200
OXY,2024-12-05,47.83,47.92,47.19,47.22,9937800
OXY,2024-12-06,47.2,47.2,45.97,46.31,16583800
OXY,2024-12-09,46.75,47.87,46.63,47.45,12216300
OXY,2024-12-10,47.65,47.81,46.55,47.01,10054000
OXY,2024-12-11,47.14,47.59,46.91,47.43,9617300
OXY,2024-12-12,47.28,47.47,46.87,47.15,7557700
OXY,2024-12-13,47.09,47.09,46.41,46.61,10414900
OXY,2024-12-16,46.28,46.5,45.41,45.6,14145500
OXY,2024-12-17,45.19,45.57,44.8,45.56,16866600
OXY,2024-12-18,45.31,46.17,44.82,45.03,16405600
OXY,2024-12-19,45.29,45.65,44.2,44.38,18592100
OXY,2024-12-20,45.25,46.97,44.67,46.11,29108300
OXY,2024-12-23,46.97,46.97,45.79,46.81,16857600
OXY,2024-12-24,46.94,47.4,46.27,47.08,5786900
OXY,2024-12-26,47.11,47.64,46.47,47.16,11247100
OXY,2024-12-27,47.16,47.99,47.0,47.51,11712100
OXY,2024-12-30,47.84,47.98,47.27,47.42,10123500
OXY,2024-12-31,47.5,48.61,47.44,48.35,10556400
OXY,2025-01-02,49.02,49.72,48.5,48.74,11808200
OXY,2025-01-03,48.93,49.46,48.58,49.42,10633300
OXY,2025-01-06,50.21,50.73,49.51,49.68,10215500
OXY,2025-01-07,49.89,50.81,49.57,50.44,9785300
OXY,2025-01-08,49.9,50.16,49.51,50.09,7460500
OXY,2025-01-10,51.08,51.41,50.1,50.19,10917200
OXY,2025-01-13,50.43,52.05,50.34,51.54,13921600
OXY,2025-01-14,51.31,51.7,50.74,50.96,8000300
OXY,2025-01-15,51.09,51.64,50.61,51.56,11068300
OXY,2025-01-16,51.17,51.64,50.82,51.17,6188100
OXY,2025-01-17,51.03,51.22,50.65,50.85,7852700
OXY,2025-01-21,50.34,50.48,49.16,49.46,13416700
OXY,2025-01-22,49.31,49.77,48.87,49.12,9095200
OXY,2025-01-23,49.31,50.14,49.05,49.26,8269200
OXY,2025-01-24,49.36,49.7,48.14,48.23,12603800
OXY,2025-01-27,48.15,48.93,47.97,48.49,9337400
OXY,2025-01-28,48.72,48.81,47.65,47.94,7280600
OXY,2025-01-29,47.69,48.14,47.53,47.78,5732800
OXY,2025-01-30,47.92,48.1,47.51,47.87,6061100
OXY,2025-01-31,47.15,47.17,45.6,45.64,18088800
OXY,2025-02-03,45.75,45.76,44.95,45.37,13459500
OXY,2025-02-04,45.14,46.72,45.05,46.56,10976900
OXY,2025-02-05,46.5,46.5,45.96,46.34,8233200
OXY,2025-02-06,46.82,46.88,45.7,45.97,9155700
OXY,2025-02-07,45.99,46.07,45.64,45.77,6735500
OXY,2025-02-10,46.09,47.49,46.09,47.34,11064900
OXY,2025-02-11,47.67,48.26,47.48,47.56,8143100
OXY,2025-02-12,47.97,47.98,46.56,46.8,10600400
OXY,2025-02-13,46.96,47.12,46.63,46.85,8550100
OXY,2025-02-14,47.19,48.03,46.98,47.02,10436100
OXY,2025-02-18,47.81,48.08,46.88,47.79,15377500
OXY,2025-02-19,48.43,51.05,48.24,49.89,27240600
OXY,2025-02-20,50.07,51.45,49.4,50.97,14179400
OXY,2025-02-21,50.68,50.87,49.3,49.33,13892900
OXY,2025-02-24,48.99,49.31,48.43,48.79,11141700
OXY,2025-02-25,48.74,48.88,47.52,47.84,11145300
OXY,2025-02-26,47.96,48.14,47.22,47.5,7218800
OXY,2025-02-27,47.85,48.36,47.3,47.6,10408400
OXY,2025-02-28,47.44,47.88,46.72,47.79,12687900
OXY,2025-03-03,48.09,48.34,44.88,45.45,24994100
OXY,2025-03-04,45.24,46.4,44.25,45.53,15598000
OXY,2025-03-05,45.01,45.07,43.74,44.53,18198700
OXY,2025-03-06,44.18,45.12,43.94,44.73,10782900
OXY,2025-03-07,45.35,46.47,45.2,46.22,11347800
OXY,2025-03-10,46.32,46.9,45.88,46.58,12525900
OXY,2025-03-11,46.7,47.19,45.34,45.51,11418700
OXY,2025-03-12,45.5,45.82,45.03,45.34,8700000
OXY,2025-03-13,45.04,45.87,44.22,44.7,11483300
OXY,2025-03-14,44.99,45.95,44.86,45.76,12177400
OXY,2025-03-17,45.76,46.72,45.74,46.48,10750900
OXY,2025-03-18,46.91,47.06,46.15,46.86,8347400
OXY,2025-03-19,46.77,47.68,46.77,47.17,9812700
OXY,2025-03-20,46.84,47.36,46.39,47.17,9062300
OXY,2025-03-21,46.94,47.33,46.73,47.15,23304400
OXY,2025-03-24,46.83,47.75,46.77,47.13,10159500
OXY,2025-03-25,47.56,48.47,47.47,48.2,11109300
OXY,2025-03-26,48.7,49.63,48.46,48.93,11290200
OXY,2025-03-27,48.78,49.34,48.21,48.69,10818000
OXY,2025-03-28,48.65,48.67,47.43,48.02,7897800
OXY,2025-03-31,47.61,48.96,47.61,48.54,8510500
OXY,2025-04-01,48.31,48.53,47.8,48.38,5909200
OXY,2025-04-02,47.88,48.54,47.81,48.51,6164700
OXY,2025-04-03,45.73,46.28,43.06,43.17,24998800
OXY,2025-04-04,41.71,42.08,38.94,39.87,44692200
OXY,2025-04-07,38.29,40.13,37.05,38.11,26817800
OXY,2025-04-08,39.04,39.17,34.76,35.51,24882100
OXY,2025-04-09,34.95,40.14,34.2,39.56,40101200
OXY,2025-04-10,38.02,38.04,35.24,35.87,26434100
OXY,2025-04-11,36.01,37.32,35.08,37.05,17827100
OXY,2025-04-14,38.06,38.13,36.79,37.27,12666700
OXY,2025-04-15,37.02,37.99,37.0,37.17,9350300
OXY,2025-04-16,37.37,38.63,37.35,37.81,11399400
OXY,2025-04-17,38.31,39.92,38.22,39.05,13297500
OXY,2025-04-21,38.45,38.45,37.73,38.37,8489100
OXY,2025-04-22,38.94,39.7,38.58,39.31,7442100
OXY,2025-04-23,40.03,40.39,38.84,39.17,10980000
OXY,2025-04-24,39.39,39.96,39.17,39.7,7860600
OXY,2025-04-25,39.29,39.77,39.12,39.69,6409300
OXY,2025-04-28,39.57,40.15,39.51,39.84,5504000
OXY,2025-04-29,39.23,39.88,39.15,39.68,6906800
OXY,2025-04-30,38.98,39.0,38.23,38.76,11058000
OXY,2025-05-01,38.67,40.14,38.58,39.77,10678200
OXY,2025-05-02,40.22,40.48,39.09,39.94,10594800
OXY,2025-05-05,39.04,39.05,38.11,38.17,15394600
OXY,2025-05-06,38.66,39.19,38.32,38.63,9333600
OXY,2025-05-07,38.84,38.87,38.08,38.36,12661300
OXY,2025-05-08,39.42,41.16,38.99,40.75,22520500
OXY,2025-05-09,41.28,41.64,40.75,41.46,11651300
OXY,2025-05-12,43.39,44.19,42.99,43.13,17874200
OXY,2025-05-13,43.21,43.95,42.96,43.66,12907900
